FreeCashFlowtoEquityPctTTM,0,0,0,-435000.000000000000000,-435000.000000000000000,-435000.000000000000000,-435000.000000000000000,-435000.000000000000000,-435000.000000000000000,-435000.000000000000000,-435000.000000000000000,-435000.000000000000000,-435000.000000000000000,-435000.000000000000000,-435000.000000000000000,-435000.000000000000000,-435000.000000000000000,-435000.000000000000000,-435000.000000000000000,-435000.000000000000000,-435000.000000000000000,-435000.000000000000000,-435000.000000000000000,-435000.000000000000000,-435000.000000000000000,-435000.000000000000000,-435000.000000000000000,-435000.000000000000000,-435000.000000000000000,-435000.000000000000000,-435000.000000000000000,-435000.000000000000000,-435000.000000000000000,-435000.000000000000000,-435000.000000000000000
FreeCashFlowTTM,0,0,0,-1118000.000000000000000,-1118000.000000000000000,-1118000.000000000000000,-1118000.000000000000000,-1118000.000000000000000,-1118000.000000000000000,-1118000.000000000000000,-1118000.000000000000000,-1118000.000000000000000,-1118000.000000000000000,-1118000.000000000000000,-1118000.000000000000000,-1118000.000000000000000,-1118000.000000000000000,-1118000.000000000000000,-1118000.000000000000000,-1118000.000000000000000,-1118000.000000000000000,-1118000.000000000000000,-1118000.000000000000000,-1118000.000000000000000,-1118000.000000000000000,-1118000.000000000000000,-1118000.000000000000000,-1118000.000000000000000,-1118000.000000000000000,-1118000.000000000000000,-1118000.000000000000000,-1118000.000000000000000,-1118000.000000000000000,-1118000.000000000000000,-1118000.000000000000000
LongTermCapitalFQ,0,0,0,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000
LongTermCapitalFY,0,0,0,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000,41845000.000000000000000
LongTermDebttoLongTermCapitalFQ,0,0,0,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000
LongTermDebttoLongTermCapitalFY,0,0,0,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000,0.119500000000000
LongTermDebttoTotalCapitalFQ,0,0,0,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000
LongTermDebttoTotalCapitalFY,0,0,0,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000,-0.499200000000000
NetDebtFQ,0,0,0,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000
NetDebtFY,0,0,0,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000,-2610000.000000000000000
OperatingCashFlowFQ,0,0,0,-146000.000000000000000,-146000.000000000000000,-146000.000000000000000,-146000.000000000000000,-146000.000000000000000,-146000.000000000000000,-146000.000000000000000,-146000.000000000000000,-146000.000000000000000,-146000.000000000000000,-146000.000000000000000,-146000.000000000000000,-146000.000000000000000,-146000.000000000000000,-146000.000000000000000,-146000.000000000000000,-146000.000000000000000,-146000.000000000000000,-146000.000000000000000,-146000.000000000000000,-146000.000000000000000,-146000.000000000000000,-146000.000000000000000,-146000.000000000000000,-146000.000000000000000,-146000.000000000000000,-146000.000000000000000,-146000.000000000000000,-146000.000000000000000,-146000.000000000000000,-146000.000000000000000,-146000.000000000000000
OperatingCashFlowFY,0,0,0,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000
OperatingCashFlowTTM,0,0,0,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000,-612000.000000000000000
TotalCapitalFQ,0,0,0,-10017000.000000000000000,-10017000.000000000000000,-10017000.000000000000000,-10017000.000000000000000,-10017000.000000000000000,-10017000.000000000000000,-10017000.000000000000000,-10017000.000000000000000,-10017000.000000000000000,-10017000.000000000000000,-10017000.000000000000000,-10017000.000000000000000,-10017000.000000000000000,-10017000.000000000000000,-10017000.000000000000000,-10017000.000000000000000,-10017000.000000000000000,-10017000.000000000000000,-10017000.000000000000000,-10017000.000000000000000,-10017000.000000000000000,-10017000.000000000000000,-10017000.000000000000000,-10017000.000000000000000,-10017000.000000000000000,-10017000.000000000000000,-10017000.000000000000000,-10017000.000000000000000,-10017000.000000000000000,-10017000.000000000000000,-10017000.000000000000000,-10017000.000000000000000
TotalDebt,0,0,0,0.000000000000000,23278000.000000000000000,7493000.000000000000000,7919000.000000000000000,6238000.000000000000000,18184000.000000000000000,21554000.000000000000000,37941000.000000000000000,27099000.000000000000000,30546000.000000000000000,5007000.000000000000000,5002000.000000000000000,20873000.000000000000000,29667000.000000000000000,28466000.000000000000000,37941000.000000000000000,31504000.000000000000000,30824000.000000000000000,25824000.000000000000000,27099000.000000000000000,32606000.000000000000000,33506000.000000000000000,33189000.000000000000000,30546000.000000000000000,29738000.000000000000000,29689000.000000000000000,7058000.000000000000000,5007000.000000000000000,5070000.000000000000000,5004000.000000000000000,5003000.000000000000000,5002000.000000000000000
TotalAssetsFQ,0,0,0,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000
TotalAssetsFY,0,0,0,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000,36079000.000000000000000
CurrentPortionofLongtermDebt,0,0,0,,1454000.000000000000000,3325000.000000000000000,3720000.000000000000000,2244000.000000000000000,1103000.000000000000000,1255000.000000000000000,7447000.000000000000000,25126000.000000000000000,28760000.000000000000000,5000.000000000000000,2000.000000000000000,1234000.000000000000000,1233000.000000000000000,1221000.000000000000000,7447000.000000000000000,1774000.000000000000000,1911000.000000000000000,23864000.000000000000000,25126000.000000000000000,30635000.000000000000000,31537000.000000000000000,31220000.000000000000000,28760000.000000000000000,27952000.000000000000000,27861000.000000000000000,2026000.000000000000000,5000.000000000000000,5070000.000000000000000,5004000.000000000000000,5003000.000000000000000,2000.000000000000000
DeferredIncomeTaxLiabilitiesShortterm,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeferredLiabilityCharges,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AccountsNotesReceivableNet,0,0,0,,17434000.000000000000000,21131000.000000000000000,14121000.000000000000000,18481000.000000000000000,30162000.000000000000000,35042000.000000000000000,38247000.000000000000000,17572000.000000000000000,16872000.000000000000000,7397000.000000000000000,6691000.000000000000000,32431000.000000000000000,39274000.000000000000000,31549000.000000000000000,38247000.000000000000000,31968000.000000000000000,24740000.000000000000000,18917000.000000000000000,17572000.000000000000000,27311000.000000000000000,28043000.000000000000000,28062000.000000000000000,16872000.000000000000000,22837000.000000000000000,26605000.000000000000000,16093000.000000000000000,7397000.000000000000000,12611000.000000000000000,5060000.000000000000000,5881000.000000000000000,6691000.000000000000000
AccountsReceivableTradeNet,0,0,0,,17434000.000000000000000,21131000.000000000000000,14121000.000000000000000,18481000.000000000000000,30162000.000000000000000,35042000.000000000000000,38247000.000000000000000,17572000.000000000000000,16872000.000000000000000,7397000.000000000000000,6691000.000000000000000,32431000.000000000000000,39274000.000000000000000,31549000.000000000000000,38247000.000000000000000,31968000.000000000000000,24740000.000000000000000,18917000.000000000000000,17572000.000000000000000,27311000.000000000000000,28043000.000000000000000,28062000.000000000000000,16872000.000000000000000,22837000.000000000000000,26605000.000000000000000,16093000.000000000000000,7397000.000000000000000,12611000.000000000000000,5060000.000000000000000,5881000.000000000000000,6691000.000000000000000
